Taidudepha,Taidubari B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Baramura Deotamura R.F.(part),Amarpur S.O (South Tripura),799101,Karbuk,SOUTH TRIPURA,TRIPURA
Dakshin Baramura Debtamura R.F(part),Amarpur S.O (South Tripura),799101,Matarbari,SOUTH TRIPURA,TRIPURA
Melchhi,Ampinagar B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Nutanbazar,Amarpur S.O (South Tripura),799101,Amarpur,SOUTH TRIPURA,TRIPURA
Paschim Taichhlong,Ampinagar B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Purba Daluma,Paharpur B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Gamakubari,Gamakubari B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Kamlaipara,Taidubari B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Paharpur,Paharpur B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Purba Kalajhari R.F.,Amarpur S.O (South Tripura),799101,Karbuk,SOUTH TRIPURA,TRIPURA
Rangamati,Rangamati B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Sarbong,Sarbong B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Uttar Taidu,Taidubari B.O,799101,Amarpur,SOUTH TRIPURA,TRIPURA
Debipur,Kamalasagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Gajaria,Gazaria B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Golaghati,Golaghati B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Jogatrampur,Kalamcherra B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Kalkalia,Kalkalia B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Madhupur,Madhupur B.O,799102,Dukli,WEST TRIPURA,TRIPURA
Rangapania,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Sutamura,Sutarmura B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Dhwajanagar,Dhajanagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Konaban,Konabon B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Nehalchandranagar,South Nehalchandranagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Putia,Putia B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
S N C nagar,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Brajapur,Brajapur B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Chandranagar,No.2 Chandranagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Kamalasagar,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Krishna Kishorenagar,Krishnakishorenagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Purba Laxibil,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Rahimpur,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Sipahijala,Sepahijala B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Bhaluarchar,Veluarchar B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Gajaria,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Golaghati,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Gopinagar,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Kalsimura,Kalasimura B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Kamalasagar,Kamalasagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Lalsinghmura,Lalsingmura B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Rokhia,Rokhia G.T Project B.O,799102,Amarpur,SOUTH TRIPURA,TRIPURA
Takarjala,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Bishalgarh,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Harishnagar TE,Harishnagar T.E. B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Kaiyadhepa,Kaiyadhepa B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Kalamchaura,Kalamcherra B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Krishna Kishorenagar,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Lalsinghmura,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Rahimpur,Rohimpur B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Ashabari,Rohimpur B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Gokulnagar,Purba Gokulnagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Kandricharra,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Nabashantiganja bazar,Nabasantiganj Bazar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Nabin nagar,Nabinagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Pekuarjala,Nabasantiganj Bazar B.O,799102,Jampuijala,WEST TRIPURA,TRIPURA
Shyamnagar,Nabasantiganj Bazar B.O,799102,Jampuijala,WEST TRIPURA,TRIPURA
Boxanagar,Boxonagar B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Jampuijala Colony,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Manikyanagar,Veluarchar B.O,799102,Boxanagar,WEST TRIPURA,TRIPURA
Sipahijala,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
West Laxmibill,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Laxmibil,Purba Laxmi Bill B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Madhupur,Madhupur B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Purathal Rajnagar,Purathalrajnagar B.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Sangkuma Bari,Bishalgarh S.O,799102,Bishalgarh,WEST TRIPURA,TRIPURA
Baustali,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Padmanagar,Padmanagar B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Pathaliaghat,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Promodenagar,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Goliraibari,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Goliraibari,Goliraibari B.O,799103,Matarbari,SOUTH TRIPURA,TRIPURA
Latiachhara,Latiacherra B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Ramnagar,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Aralia (part),Bishramganj S.O,799103,Melaghar,WEST TRIPURA,TRIPURA
Dakshin Charilam,South Charilam B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Taksapara,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Amarendranagar,Amarendranagar B.O,799103,Jampuijala,WEST TRIPURA,TRIPURA
Bejoynagar,Goliraibari B.O,799103,Boxanagar,WEST TRIPURA,TRIPURA
Dhariathal,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Rangmala,Rangamala Bazar B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Bagmara,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Bangshibari,Pathaliaghat B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Barjala,Barjala B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Padmanagar,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Pathaliaghat,Pathaliaghat B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Hirapur,Ramnagar Bazar B.O,799103,Jampuijala,WEST TRIPURA,TRIPURA
Madhya Pathalia,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Ramnagar,Ramnagar Bazar B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Chesrimile,Chechrimile B.O,799103,Matarbari,SOUTH TRIPURA,TRIPURA
Promodenagar,Promodenagar B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Taksapara,Tekshapara B.O,799103,Melaghar,WEST TRIPURA,TRIPURA
Bagmara,Bagmara B.O,799103,Rupaichhari,SOUTH TRIPURA,TRIPURA
Bishramganja,Bishramganj S.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Ghilatali,Ramnagar Bazar B.O,799103,Boxanagar,WEST TRIPURA,TRIPURA
Ujan Pathalia,Pathaliaghat B.O,799103,Jampuijala,WEST TRIPURA,TRIPURA
Uttar Charilam,Charilam B.O,799103,Bishalgarh,WEST TRIPURA,TRIPURA
Gomti Project,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Gorakapa,Ghorakappa B.O,799104,Rupaichhari,SOUTH TRIPURA,TRIPURA
Raima,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Tirthamukh,Tirthamukh B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Uttar Ekchari,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Baidyabari,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Lebachara,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
P M Dewan,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Patichari,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Tirthamukh,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Tuichama,Tuichama B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Boalkhali,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Dumburnagar,Dumburnagar B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Ghorakapa,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Karbook,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Paschim Ekchhari,Gomti Project S.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Paschim Manikya Dewan,Purba Manikya Dewan B.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Purba Manikya Dewan,Purba Manikya Dewan B.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Rambhadra,Gomti Project S.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Boalkhali,Boalkhali B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Lebachhara,Lebacherra B.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Dumburnagar,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Raima,Raima B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Shuknachari,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Silachari,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Uttar Chhangong,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Jalaya,Jalaya B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Karbuk,Karbook B.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Mukchhari,Gomti Project S.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Patichhari,Paticherri B.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Purba Karbuk,Karbook B.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Tuichama,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Uttar Ekchhari,Gomti Project S.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Barabil,Barbil B.O,799104,Rupaichhari,SOUTH TRIPURA,TRIPURA
Dakshin Ekchhari,Gomti Project S.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Dakshin Karbuk,Karbook B.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Jarimura,Gomti Project S.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Jatanbari,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Mandirghat,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Paschim Karbuk,Gomti Project S.O,799104,Karbuk,SOUTH TRIPURA,TRIPURA
Silachari,Silacharri B.O,799104,Rupaichhari,SOUTH TRIPURA,TRIPURA
Tairbhuma,Uttar Chellagonj B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Jalaya,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Jharjharia,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Karaichara,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Nutanbazar,Gomti Project S.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Suknachari,Suknacherri B.O,799104,Rupaichhari,SOUTH TRIPURA,TRIPURA
Uttar Chalagang,Uttar Chellagonj B.O,799104,Amarpur,SOUTH TRIPURA,TRIPURA
Kishoreganja,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Silghati,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Upendranagar,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Upendranagar,Upendranagar B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Amtali,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Hurijala,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Kakraban,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Kamarangatali,Kamrangatali B.O,799105,Melaghar,WEST TRIPURA,TRIPURA
Mirza,East Mirza B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Mogpushkarni,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Palatana,Palatana B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Rani,Rani B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Silghati,Silghati B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Dhuptali,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Ichachara,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Ichhachhari,Ichacherra B.O,799105,Karbuk,SOUTH TRIPURA,TRIPURA
Samukchhara,Samukcherra B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Chandul,Chandul B.O,799105,Melaghar,WEST TRIPURA,TRIPURA
Dhuptali,Dhuptali B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Kamrangatali,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Kishoreganja,Kishoreganj B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Palatana,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Taibandal,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Amtali,Bazar Amtali B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Balurpathar,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Chandul,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Jitendranagar,Jitendranagar B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Kusamara,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Purba Magpushkarini,Mogpuskarini B.O,799105,Matarbari,SOUTH TRIPURA,TRIPURA
Samukchhara,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Uttar Taibandul,Taibandal B.O,799105,Melaghar,WEST TRIPURA,TRIPURA
Dakshin Taibandul,Taibandal B.O,799105,Melaghar,WEST TRIPURA,TRIPURA
Hadra,Hadra B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Jitendranagar,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Pashchim Mogpushkarni,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Hadra,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Kusamara,Kusumara B.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Mohanbhog,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Mirza,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Mohanbhug,Mohanbhog B.O,799105,Melaghar,WEST TRIPURA,TRIPURA
Paschim Magpushkarini,Mogpuskarini B.O,799105,Matarbari,SOUTH TRIPURA,TRIPURA
Paschim Magpushkarini,Paschim Mogpuskarini B.O,799105,Matarbari,SOUTH TRIPURA,TRIPURA
Rani,Kakraban S.O,799105,Kakraban,SOUTH TRIPURA,TRIPURA
Choygharia,Killarbazar B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Dakshin Brajendranagar (part),Gakulpur S.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Dhwajnagar,Gakulpur S.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Gakulpur,Gakulpur S.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Garjanmura,Garjanmura B.O,799114,Kakraban,SOUTH TRIPURA,TRIPURA
Thelakum,Thelakum B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Kanchigang R.F.,Gakulpur S.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Uttar Brajendranagar,Uttar Brojendranagar B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Bagma (part),Bagma ED B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Barabhaiya,Bagma ED B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Chaimaroa,Gakulpur S.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Purba Brajendranagar,Uttar Brojendranagar B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Rajarbag (part),Rajarbag B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Bagabasa,East Bagabassa B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Chharthai (Uninhabited),Gakulpur S.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Dakshin Brajendranagar (part),Uttar Brojendranagar B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Khupilong (part),Kupilong B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Killa,Killarbazar B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Raiabari,Raiyabari B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Rajnagar,Rajnagar Colony B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Topania,Tepania B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Bagma (part),Bagma ED B.O,799114,Killa,SOUTH TRIPURA,TRIPURA
Khilpara,Khilpara B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Bagachatal,Bagma ED B.O,799114,Rupaichhari,SOUTH TRIPURA,TRIPURA
Chhataria,Gakulpur S.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Manikya,Manikya B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Pitra,Pitra Bazar B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Salgarha,Salgara B.O,799114,Matarbari,SOUTH TRIPURA,TRIPURA
Paschim Jumerdhepa,Jumerdhepa B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Paschim Nalchar,Nalchar B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Purba Nalchar,Nalchar B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Urmai,Urmai B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Ghrantali,Melaghar S.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Laxmandhepa,Lakshmandhepa B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Bagabasa,Bagabassa B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Jharjharia,Telkajla B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Rudijala,Rudijala B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Bardowal,Bardwal B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Durlavnarayanpur,Durlavnarayan B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Khaschoumohani,Khas Chowmouhani B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Bardowal,Battali B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Chandigarh,Chandigarh B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Choumohani,Chowmouhani B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Kemtali,Kemtali B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Melaghar,Melaghar S.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Barpathar,Melaghar S.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Purba Jumerdhepa,Nalchar B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Bagabasa,Bagabassa B.O,799115,Matarbari,SOUTH TRIPURA,TRIPURA
Paschim Nalchar,West Nalchar B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Telkajla,Telkajla B.O,799115,Melaghar,WEST TRIPURA,TRIPURA
Udaipur (part),Radhakishorepur H.O,799120,Matarbari,SOUTH TRIPURA,TRIPURA
Radhakishorepur R.F.,Radhakishorepur H.O,799120,Matarbari,SOUTH TRIPURA,TRIPURA
Radhakishorepur,Radhakishorepur H.O,799120,Matarbari,SOUTH TRIPURA,TRIPURA
Birchandranagar,Garjee S.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Kalabon,Kalabon B.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Paschim Patichhari,Paschim Paticherri Colony B.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Uttar Takmachhara,Takmacherra B.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Gangachhara,Gangacherra B.O,799125,Kakraban,SOUTH TRIPURA,TRIPURA
Garjichhara,Garjee S.O,799125,Matarbari,SOUTH TRIPURA,TRIPURA
Paikhola,Paikhola B.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Garji R.F. (part),Garjee S.O,799125,Matarbari,SOUTH TRIPURA,TRIPURA
Taiharchum,Garjee S.O,799125,Matarbari,SOUTH TRIPURA,TRIPURA
Chapiapara,Garjee S.O,799125,Matarbari,SOUTH TRIPURA,TRIPURA
Tainani,Tainani B.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Garjee,Garjee S.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Paschim Patichhari,Garjee S.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Rajapur,Rajapur B.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Garji R.F. (part),Garjee S.O,799125,Kakraban,SOUTH TRIPURA,TRIPURA
Dakshin Takmachhara,Garjee S.O,799125,Bagafa,SOUTH TRIPURA,TRIPURA
Dakshin champamura,Champamura Bazar B.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Darogabari,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Hatirleta,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Pashchim Gokulnagar,Paschim Gokulnagar B.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Pashchim Gokulnagar,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Pranabpur,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Rayermura,Rayermura B.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Amtali,Amtali B.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Bikramnagar,Sekerkote S.O,799130,Dukli,WEST TRIPURA,TRIPURA
Pandabpur,Pandavpur B.O,799130,Dukli,WEST TRIPURA,TRIPURA
Kanchanmala,Kanchanmala B.O,799130,Dukli,WEST TRIPURA,TRIPURA
Nabin nagar,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Sekerkote,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Tapoban ashram,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Prabhapur,Pravapur B.O,799130,Jampuijala,WEST TRIPURA,TRIPURA
Amtali,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Pandabpur,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Kanchanmala,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Rayermura,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Uttam Choumuhani,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Champamura,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
P B Nagar,Sekerkote S.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Uttar Champamura,Champamura Bazar B.O,799130,Jirania,WEST TRIPURA,TRIPURA
Viveknagar,Viveknagar B.O,799130,Bishalgarh,WEST TRIPURA,TRIPURA
Dhanirampur,Sonamura S.O,799131,Boxanagar,WEST TRIPURA,TRIPURA
Khedabari,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Kolakhet,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Rabindranagar,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Shankhamura,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Sonamura,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Thakurboni,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Thakurmura,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Anandapur,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Bashdhepa,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Bejimara,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Bijoynagar,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Dhanpur,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Gazaria,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Jatrapur,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Kaiyamura,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Kalikrishnanagar,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Khedabari (part),Khedabari B.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Kulubari,Kulubari B.O,799131,Boxanagar,WEST TRIPURA,TRIPURA
Matinagar,Matinagar B.O,799131,Boxanagar,WEST TRIPURA,TRIPURA
Sovapur,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Tilabazar,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Bhabanipur,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Dhanpur,Dhanpur B.O,799131,Kathalia,WEST TRIPURA,TRIPURA
Ghilamura,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Himmatpur,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Kamalnagar,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
Monayatila,Sonamura S.O,799131,Melaghar,WEST TRIPURA,TRIPURA
