Shivlalpur Khazanchi,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Shivlalpur Pandey,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Siswari,Riquwasi B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Terha,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Thaligaon,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
thalmad,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Udaipur Beljuri,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Amarpur,Mohan B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Amita,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Basoli,Tukura B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Bidrampur,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Chanderpur,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Debayal,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Devipura Muliya,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhanpur,Karanpur B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dharampur Dhankhola,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dharmpur Kathiapul,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Goujani,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Himmatpur Block,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Hinaula,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Kallanpur Tanda,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Kaniya,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Kota,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Neripura,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Pratappur,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Sirali,Burakote B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Sundarkhal,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Talla kaniya,Karanpur B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Tumariya Khatta,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Umedpur,Karanpur B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Basai,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bhagirathpur,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bhairangkhal,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Bhawanipur Bari,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bijrani Range,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Burakota,Burakote B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Chak Rai Jawahar Singh,Chhoi B.O,244715,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Chilkiya Range,Ramnagar S.O (Nainital),244715,Nainital,NAINITAL,UTTARAKHAND
Daduli,Burakote B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Dhikala,Dhikala Nc Park(Seasonal) B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhrampur Baruwa,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Haripura Soan,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Haripura Tiwari,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Hatoli,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Jalaliaganja,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Jitpur Tanda,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Karget,Thala Manral B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Ladwachaur,Dhikuli B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Malli Pokhari,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Nadoli,Thala Manral B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Nayagaon Telipura,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Paghodia,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Pithandanda,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Ramnagar Range,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Santoshpur,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Sewal Khaliya,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Thala Manral,Thala Manral B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Thala Tadiyal,Thala Manral B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Udaipuri Chopra,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
badghat,Sankar B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Bhaisiya,Burakote B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Bhawanipur,Karanpur B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Bhine,Riquwasi B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Chainpuri,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
chamar,Tukura B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Chhoi,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Chofla,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Devichor,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhanpur Gusain,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dharampur Auliya,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dharampur Tanda,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhikuli,Dhikuli B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Garjia,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Gorakhpur,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Himmatpur,Karanpur B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Jivannandpur Beljuri,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Khushalpur,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Kiari Kham,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Kishnpur Pandey,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Laldhak,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Latua,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Madaiya,Mohan B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Madanpur Kurmi,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Motipur Khushal,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Motipur Negi,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Muhan,Mohan B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Nagtale,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Nawada,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Nayagaon Chauhan,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Padampur,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Patrani,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Santoshpur,Chhoi B.O,244715,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Sitapur Tanda,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Virali,Burakote B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Ampokhra,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bakrakhal,Riquwasi B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Bhawanipur Chhoi,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bhawanipur Khulbe,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Chilkiya Range,Chilkia B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Chorpani,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Chukam,Mohan B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dewayal,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Gangapur Chhoi,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Gorakhpur Moti,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Govara,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Himmatpur Dotiyal,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Jamanhi,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Jhargaon,Tukura B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Kane Khalpati,Riquwasi B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Karanpur,Karanpur B.O,244715,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Khwajpur,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Laduwarao,Dhikuli B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Laxampur Dheri,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Lutabarh,Karanpur B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Motipur Beljuri,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Narayanpur Muliya,Karanpur B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Nathupur Khushal,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Puchhdi,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Ritha,Burakote B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Salan,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Sawal Deh West,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Sirau,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Sovanpur,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Tanda mallu,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bahundanda,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Baila,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Chimtakhal,Sankar B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Dayarampur Tanda,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhankhola,Karanpur B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Gangapur Pahari,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Gangashri,Burakote B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Gumanpur,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Lachhampur,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Laxmipur Bania,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Lokmanpur Chopra,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Madanpur Bora,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Mangaru,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Muhan,Dhikala Nc Park(Seasonal) B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Nandpur,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Papri,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Patelnagar,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Riqwasi,Riquwasi B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Ruppur,Karanpur B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Sakkhanpur,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Sawal Deh East,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Shankarpur Bhud,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Shivlalpur Riunia,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Tukura,Tukura B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Udaipuri Juri Bandobasti,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Amrapur,Riquwasi B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Badasi,Sankar B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Bajedhunga,Riquwasi B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Bhagotpur Mariyal,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bhawanipur,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Chilkia,Chilkia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhulepuri,Karanpur B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Kanchanpur,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Kishanpur Chhoi,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Kolichami,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Kulek,Thala Manral B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Lalpur,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Lalpur Banstila,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Lalpura Lachhi,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Manglar,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Manorathpur Banstila,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Narsinghpur Arera,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Nawada,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Saktakhal,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Semalchore,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Shivpur Beljuri,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Shivpur Tanda,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Talli Pokhari,Devayal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Taya,Tukura B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Belgarh,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Berajhal,Karanpur B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Bhagotpur Tariyal,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Chorpani,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Devpur Banstila,Simalkhalia B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhangarhi,Mohan B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dhela,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dugra,Bhairongkhal B.O,244715,Bhikia Sain,ALMORA,UTTARAKHAND
Dulepuri,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Ganjpur Baruwa,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Himmatpur Andhoriya,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Jogipura,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Kanda Range,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Khudali,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Kiari Bandobast,Ramnagar S.O (Nainital),244715,Haldwani,NAINITAL,UTTARAKHAND
Lal Dhak Khas,Dhela B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Lokmanpur Khushalpur,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Mainakote,Jamani B.O,244715,Nainital,NAINITAL,UTTARAKHAND
Pirumadara,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Sarud,Jamani B.O,244715,Almora,ALMORA,UTTARAKHAND
Tulsipur Dani,Peerumadra B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Udaipuri Negi,Chhoi B.O,244715,Haldwani,NAINITAL,UTTARAKHAND
Dasodiyawala,R.T.C. Hempur S.O,244716,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Beriya,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Birpur Lachhi,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Jhanjheri,R.T.C. Hempur S.O,244716,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Anand Nagar,Anandnagar B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Kandla,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Rajpur,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Gopal Nagar,Anandnagar B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Gopipura,R.T.C. Hempur S.O,244716,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Pipalsana,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Karailpuri,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Lalitpur,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Birpur Tara,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Chandpur,R.T.C. Hempur S.O,244716,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Kamdevpur,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Thari,Thari B.O,244716,Haldwani,NAINITAL,UTTARAKHAND
Kishanpur,S.M. Nadehi S.O,244717,Kashipur,UDHAM SINGH NAGAR,UTTARAKHAND
Amkoti,Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Amkoti Talli,Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Baheli,Khandah B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bairagan,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhattakhel,Bhainswara Ghandiyal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Chandola Rai Khalsa,Chandolarain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Dangsera,Chardhar B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Debata Ka Sera,Girgaon B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Dewar,Khandusain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Dhauna,Gadwagad B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Gaduwagad,Gadwagad B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Gholdi,Chandolarain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kamedi,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kaphol Gadera,Kiwarsh B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kota Kundli,Chandolarain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kulmori,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Malli,Gadwagad B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Maroda,Chardhar B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Negi Dhandri,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Odali,Khandusain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pokhari,Jamnakhal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Sethana Dhandri,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Siri Kot,Gadwagad B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Siroli,Kyark B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Talsari,Girgaon B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Uniyal Gaon,Chandolarain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhains Kot,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhainswara,Bhainswara Ghandiyal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Chamsera,Girgaon B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Chanyu,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Chopda,Khandusain B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Chopdiun,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Gahar,Bubakhal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Godisera,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kimkholi Chhoti,Girgaon B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kota,Jamnakhal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Majera,Nisni B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Manjoli Malli,Dhandri Bichli B.O,246001,Lansdowne,PAURI GARHWAL,UTTARAKHAND
Marora Talla,Kiwarsh B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pandali,Jamnakhal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pipal Koti,Khandah B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Rawat Kafalna,Chandolarain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Thapliyal Gaon,Uziyari B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Asnoli,Khandah B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Barai,Khandusain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhaiswara Malla,Bhainswara Ghandiyal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bichali Dhandari,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Chandi Gaon,Khandah B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Gadoli Lagga Dangi,Chandolarain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Gir Gaon,Girgaon B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Kaldhung,Gadwagad B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Mason Malla,Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Mason Talla,Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Nau Gaon,Girgaon B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Nishni,Nisni B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pauri,Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Qurali,Khandah B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Rewari Malli,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Taroli,Khandah B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Badthwal Gaon,Uziyari B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Barsila,Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bharjyana,Bhainswara Ghandiyal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhati Gaon,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bidoli,Uziyari B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Brahaman Kafalna,Khandusain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Chandola Rai Goonth,Chandolarain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Chhat Kot,Khandah B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Chrakot,Khandah B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Dhandri Talli,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
F-1 (P-1),Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
F-1 (P-2),Pauri H.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Gaharlagga Badiyar,Bubakhal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Ganiyal Gaon,Khandusain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Jogiyana,Girgaon B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Kafol Bunga,Kiwarsh B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kamera,Jamnakhal B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Kandali,Khandusain B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kesundar,Chardhar B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Kyarko,Kyark B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Manda Khal,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Nankot,Uziyari B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pauri,Kandoliya S.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pauri,Upper Bazar S.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pipal Dhar,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Pipal Khola,Chopriun B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Rewari Bichli,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Rewari Talli,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bachhetu,Khandah B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Bagoli,Jamnakhal B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Bahedi,Kyark B.O,246001,Srinagar **,PAURI GARHWAL,UTTARAKHAND
Baheli,Kyark B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bamthi,Kyark B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhaiswara,Bhainswara Ghandiyal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhaiswara Talla,Bhainswara Ghandiyal B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Bhandari Gaon,Chardhar B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Dhanak,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Dhandri Dobhal,Dhandri Bichli B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
Dobha,Gadwagad B.O,246001,Pauri,PAURI GARHWAL,UTTARAKHAND
